datetime,Close_A,Close_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-03 12:04:00,3.7,7.65,1.6419697021678135,1.6039245924654588,-0.02921249048636909,0.026054906977528672,0.027598390553368973,-2.0025587128721605
2022-01-03 12:05:00,3.7,7.7,1.6423997113864728,1.6040408111732047,0.019080256696845765,0.025444834592855528,0.027335639572463186,-0.23283076582635293
2022-01-03 12:06:00,3.7,7.7,1.6427944044721765,1.6041474849801518,0.017513218472795522,0.024884866709469242,0.02714441102470796,-0.27157149329796626
2022-01-03 12:07:00,3.7,7.7,1.6431566818958747,1.6042453977973676,0.016074879187896407,0.025135780988239275,0.02698921051007179,-0.33572311412968286
2022-01-03 12:08:00,3.7,7.65,1.6424549088102738,1.604055729395854,-0.031138891993866658,0.02460119530066979,0.027782663209400472,-2.0062902852191784
2022-01-03 12:09:00,3.7,7.65,1.6418107714927457,1.6038816382289545,-0.028581492752113746,0.02334562180148708,0.028458658020150865,-1.824650850255572
2022-01-03 12:10:00,3.7,7.65,1.6412195363879152,1.6037218449573787,-0.026234129592665134,0.02219316702327263,0.029046833005657788,-1.6672143433504445
2022-01-03 12:11:00,3.7,7.65,1.6406768587015403,1.6035751753124126,-0.024079552508111668,0.02113536195117304,0.029561120622214058,-1.5295399331142887
2022-01-03 12:12:00,3.7,7.6,1.6391444533659343,1.6031610117081947,-0.06799548916215237,0.019399540437717442,0.031648413300997054,-2.7614347919652737
2022-01-03 12:13:00,3.7,7.65,1.638772199718669,1.6030604026143391,-0.016517541573414896,0.019336065194196877,0.031717646464373764,-1.130399344348694
2022-01-03 12:14:00,3.7,7.65,1.6384305188096837,1.6029680564227216,-0.015160976018551153,0.018512910412567817,0.03196453240499319,-1.0534765847492507
2022-01-03 12:15:00,3.7,7.65,1.638116899737251,1.6028832945112532,-0.013915823539082162,0.018522253012228058,0.031954807303601916,-1.0151235225146804
2022-01-03 12:16:00,3.7,7.6,1.6367947407108419,1.6025259542338453,-0.05866649486396014,0.017001042950599152,0.033412262003592284,-2.2646637275388293
2022-01-03 12:17:00,3.7,7.65,1.6366154660996854,1.6024775016362354,-0.007954726205070983,0.016369660699490158,0.03352159336006309,-0.7256333743831131
2022-01-03 12:18:00,3.7,7.65,1.6364509150938111,1.6024330283914043,-0.007301414238505721,0.01579013310302207,0.0336268359896602,-0.6866999722670349
2022-01-03 12:19:00,3.7,7.7,1.6373341755675646,1.6026717474383647,0.03919180296164626,0.01602309408410282,0.03374145258788618,0.6866541627748843
2022-01-03 12:20:00,3.7,7.7,1.638144894935286,1.6028908607809922,0.035973027958449144,0.017001814946266038,0.033448115083119546,0.5671833215426066
2022-01-03 12:21:00,3.7,7.65,1.6378547338034875,1.602812438853479,-0.012874953926382382,0.016370369292093966,0.03365133941731249,-0.8690686232664666
2022-01-03 12:22:00,3.7,7.65,1.637588403251743,1.6027404576232778,-0.011817549654726811,0.015790783499779085,0.03383493281640809,-0.8159712715941131
2022-01-03 12:23:00,3.7,7.7,1.6383782432096612,1.6029539278821747,0.035046572242078966,0.01602369106456701,0.03391989471446253,0.560817813193303
2022-01-03 12:24:00,3.7,7.7,1.6391032145746351,1.6031498660889245,0.032168239984925684,0.01623747021496868,0.0339815235842114,0.46880681292815274
2022-01-03 12:25:00,3.7,7.65,1.63873434781903,1.6030501723711934,-0.016367259301603987,0.015668799261856728,0.034240243228560924,-0.9356259051553224
2022-01-03 12:26:00,3.7,7.7,1.639430072746521,1.6032382061353803,0.030870524702492297,0.015146832560925047,0.03375432717533583,0.4658274496153043
2022-01-03 12:27:00,3.7,7.65,1.6390343615276926,1.6031312571573184,-0.01755839480978061,0.013902841666389894,0.03355749514440732,-0.9375323259612784
2022-01-03 12:28:00,3.7,7.7,1.639705446695002,1.6033126315268615,0.029777215701630055,0.013525910910105991,0.033243375151044544,0.48885844826780256
2022-01-03 12:29:00,3.7,7.65,1.6392871193494605,1.6031995700821204,-0.018561911675123888,0.012415044334880691,0.03318236779049773,-0.9335366362515969
2022-01-03 12:30:00,3.7,7.7,1.6399374458249751,1.6033753339944217,0.028856116453170877,0.012160304559837713,0.032992812002309066,0.506043919268375
2022-01-03 12:31:00,3.7,7.65,1.6395000646736912,1.603257122872453,-0.01940736216511052,0.011926486251996193,0.033168457788335506,-0.944688131629865
2022-01-03 12:32:00,3.7,7.7,1.640132902209303,1.60342816004424,0.028080101781339017,0.011711871156757736,0.03301875519524937,0.4957252485077417
2022-01-03 12:33:00,3.7,7.65,1.6396794684634317,1.6033056103831935,-0.020119643697890766,0.010749989455195851,0.03309256141313382,-0.9328269506764453
2022-01-03 12:34:00,3.7,7.65,1.639263274678382,1.6031931255764234,-0.018467241886436447,0.01063199860775194,0.03318532185323396,-0.8768708232779313
2022-01-03 12:35:00,3.7,7.65,1.6388812623815663,1.6030898790097163,-0.01695054982151145,0.00975880552229631,0.03321073706043862,-0.8042385598127705
2022-01-03 12:36:00,3.7,7.7,1.6395649213951222,1.6032746517160827,0.030335139121964616,0.009722219403027548,0.033186426226325214,0.6211250219701518
2022-01-03 12:37:00,3.7,7.65,1.6391581352211622,1.6031647095069044,-0.018049809825204655,0.008923745374652799,0.033269966888391525,-0.8107478823271387
2022-01-03 12:38:00,3.7,7.7,1.6398190550059046,1.6033433364757537,0.02932616000239907,0.00895574172738797,0.03328896098022192,0.6119271276479264
2022-01-03 12:39:00,3.7,7.7,1.6404256942543747,1.6035072930293943,0.026917638229419616,0.008985110258675943,0.03330426893257029,0.5384453268453628
2022-01-03 12:40:00,3.7,7.7,1.6409825109608493,1.6036577840311443,0.024706925413712888,0.009776959470772647,0.0330998208077077,0.45105881477955356
2022-01-03 12:41:00,3.7,7.7,1.6414935969899698,1.603795915390366,0.022677775746745787,0.009738882389844846,0.03308336582363767,0.3910996670011204
2022-01-03 12:42:00,3.7,7.7,1.6419627081465225,1.6039227021894344,0.020815277668432053,0.00817414716819093,0.030122661932374964,0.41965515958119237
2022-01-03 12:43:00,3.7,7.7,1.642393291775625,1.604039076143246,0.019105744286942006,0.006737921742909725,0.027340118072473503,0.4523690245684936
2022-01-03 12:44:00,3.7,7.7,1.6427885120961423,1.6041458924460885,0.017536612798185303,0.006949437126043559,0.027374300758246314,0.38675602221373384
2022-01-03 12:45:00,3.7,7.7,1.6431512734535014,1.6042439360561855,0.01609635216585925,0.006378688326109986,0.02680534254214896,0.36252712773467166
2022-01-03 12:46:00,3.7,7.7,1.6434842416627797,1.6043339274640986,0.01477437838361606,0.006619707111867035,0.026814892655831906,0.3041097861704654
2022-01-03 12:47:00,3.7,7.65,1.642755566492812,1.6041369882289722,-0.032332584252376506,0.0053111459535795545,0.02676726689508404,-1.4063344738744896
2022-01-03 12:48:00,3.7,7.7,1.6431210336324125,1.604235763131567,0.016216412428506466,0.004874948010595433,0.026363014097515913,0.43020363210213114
2022-01-03 12:49:00,3.7,7.7,1.643456485401335,1.6043264257718162,0.014884578243243851,0.004474574472951801,0.026017561562266013,0.40011450517292
2022-01-03 12:50:00,3.7,7.65,1.6427300898192851,1.6041301026415324,-0.032231434972887385,0.003342190443423565,0.026113357317996237,-1.3622769750787689
2022-01-03 12:51:00,3.7,7.7,1.6430976493270268,1.6042294430490303,0.0163092544409702,0.003067700416370167,0.025884245895322365,0.511568081919395
2022-01-03 12:52:00,3.7,7.7,1.6434350216204456,1.6043206247499542,0.014969795254396345,0.00281575392064067,0.025689636525487353,0.4731106772062476
2022-01-03 12:53:00,3.7,7.7,1.6437446859386562,1.60440431780893,0.013740344218041933,0.0033493921659713283,0.02557634108821417,0.40627203149315433
2022-01-03 12:54:00,3.7,7.65,1.642994620797787,1.604201597500587,-0.03328169445239837,0.002309417987740092,0.02577865062744466,-1.380642957403177
2022-01-03 12:55:00,3.7,7.7,1.6433404546987225,1.6042950661224615,0.015345251492265177,0.0021197483035425052,0.025637440700667213,0.5158667490697884
2022-01-03 12:56:00,3.7,7.7,1.643657885682939,1.6043808582803578,0.014084964692767876,0.0027105486417881687,0.025495165775312505,0.4461401095102425
2022-01-03 12:57:00,3.7,7.7,1.643949246447364,1.6044596044329051,0.012928183711848007,0.0032528272684278084,0.025358052861848446,0.3815496598312133
2022-01-03 12:58:00,3.7,7.7,1.6442166781073697,1.6045318832599338,0.011866407742798124,0.0029856765300048473,0.02517783276212155,0.3527202399308082
2022-01-03 12:59:00,3.7,7.7,1.6444621459311333,1.6045982259150051,0.01089183413980166,0.002740466556077026,0.02502499226044078,0.3257290751138502
2022-01-03 13:00:00,3.7,7.7,1.6446874537817515,1.6046591199286857,0.00999730107883412,0.0025153953784017376,0.024895497774589423,0.3005324805382717
2022-01-03 13:01:00,3.7,7.7,1.6448942573732444,1.6047150127912513,0.009176234927744886,0.0023088090221915418,0.02478587519166826,0.27707013984569
2022-01-03 13:02:00,3.7,7.75,1.6461183735439573,1.605045854999552,0.054316162887806385,0.0028840820340759075,0.02558634808920908,2.010137620046751
2022-01-03 13:03:00,3.7,7.75,1.6472419545457433,1.6053495255405754,0.049855242640173714,0.0034121085747407984,0.026226135759705674,1.7708721746491152
2022-01-03 13:04:00,3.7,7.75,1.648273257209476,1.6056282559902328,0.04576069233470559,0.00466166162175871,0.02643064372323237,1.554976531911748
2022-01-03 13:05:00,3.7,7.75,1.6492198602425743,1.605884094647827,0.04200242245464825,0.005043697717722085,0.02680558889699415,1.3787693633199956
2022-01-03 13:06:00,3.7,7.75,1.6500887199224548,1.6061189215883354,0.03855281469858163,0.0053943576548185195,0.027107391699498183,1.2232256578332819
2022-01-03 13:07:00,3.7,7.7,1.64985192410985,1.6060549227200638,-0.010507041926508087,0.004951325636245111,0.027147067989919362,-0.5694304655108029
2022-01-03 13:08:00,3.7,7.75,1.6506688731547845,1.6062757197592354,0.03624944956806164,0.0060744646622772494,0.027022343863031702,1.1166679344594421
2022-01-03 13:09:00,3.7,7.7,1.650384430064404,1.6061988432483216,-0.012621234486616117,0.00634046896670221,0.026752622329321442,-0.7087792448868049
2022-01-03 13:10:00,3.7,7.75,1.6511576450444054,1.6064078202699437,0.0343088930657558,0.0073495193443425585,0.026644712835670974,1.0118095056112222
2022-01-03 13:11:00,3.7,7.75,1.6518673568206335,1.606599634263519,0.03149114550013632,0.008275697644480025,0.02649914158665555,0.8760830149814038
2022-01-03 13:12:00,3.7,7.8,1.6535530779399044,1.6070552345660247,0.07479837705632786,0.010655595414788029,0.025939369959665587,2.472796438050678
2022-01-03 13:13:00,3.7,7.8,1.6551003528385109,1.6074734169710536,0.06865527752645573,0.012075142399785873,0.026745150313774634,2.1155287767266433
2022-01-03 13:14:00,3.7,7.8,1.6565205519357926,1.6078572545649137,0.06301670327265274,0.013378103721305937,0.027294456765847765,1.8186329912034442
2022-01-03 13:15:00,3.7,7.8,1.6578241118124097,1.6082095680450805,0.05784121824900268,0.014574054417774018,0.027648044354944584,1.564926736797959
2022-01-03 13:16:00,3.7,7.75,1.6579863147992746,1.608253406690179,0.007197228552504598,0.015671783141381766,0.025945962764307932,-0.32662324639327034
2022-01-03 13:17:00,3.7,7.75,1.6581351962525506,1.608293644920794,0.006606128944768308,0.015914464060545752,0.025788851402399445,-0.3609441525926734
2022-01-03 13:18:00,3.7,7.75,1.6582718502535525,1.6083305784345783,0.006063575627277551,0.01613721389164214,0.025642229632537896,-0.39285344561386987
2022-01-03 13:19:00,3.7,7.75,1.6583972810280307,1.6083644786438966,0.005565581552389176,0.015576776868154523,0.02549686336469323,-0.3926441920549469
2022-01-03 13:20:00,3.7,7.75,1.6585124103258988,1.6083955946703474,0.0051084871238264995,0.015062367854244144,0.025389512541448424,-0.39204694119936007
2022-01-03 13:21:00,3.7,7.7,1.6575837870887735,1.6081446154170702,-0.041204627645532454,0.014590206625591644,0.02616930474494579,-2.132071708244371
2022-01-03 13:22:00,3.7,7.75,1.6577657276522395,1.6081937885423312,0.00807301914438252,0.014921716105576799,0.025954206206245365,-0.26387618664855467
2022-01-03 13:23:00,3.7,7.75,1.65793272565901,1.6082389231387557,0.007409991922907366,0.014461106433590606,0.025835960636116918,-0.2729186117750257
2022-01-03 13:24:00,3.7,7.7,1.6570517112169518,1.6080008111273887,-0.039092142630110516,0.013273433390006669,0.02663376496251615,-1.9661349453903902
2022-01-03 13:25:00,3.7,7.75,1.6572773505231804,1.6080617947236666,0.010012008340566148,0.013713087850709505,0.026352421557935116,-0.14044551852688872
2022-01-03 13:26:00,3.7,7.75,1.6574844583482382,1.60811776981152,0.00918973429999781,0.013351741344001264,0.02626165794597351,-0.15848226538346114
2022-01-03 13:27:00,3.7,7.75,1.6576745566600846,1.6081691477336408,0.008434992624046345,0.013784964467898378,0.025955725984195745,-0.20611913714567617
2022-01-03 13:28:00,3.7,7.8,1.6588833395354048,1.6084958458080518,0.05363579791095052,0.014182607504720387,0.02638410300718517,1.4953394623833094
2022-01-03 13:29:00,3.7,7.8,1.6599928465466578,1.60879571256785,0.04923075520951592,0.01531248528613105,0.02640964907489728,1.2843135411301103
2022-01-03 13:30:00,3.7,7.85,1.6620455282056437,1.609350491394603,0.09108105424451463,0.016349567582653445,0.028117073046888885,2.657868638646586
2022-01-03 13:31:00,3.7,7.85,1.663929625622156,1.6098597069125795,0.0836006782854426,0.01806636825682933,0.029026851274324146,2.257713363715133
2022-01-03 13:32:00,3.7,7.85,1.6656589844145284,1.6103271011807883,0.0767346564854563,0.01887727750189795,0.02997546068560911,1.9301581246868056
2022-01-03 13:33:00,3.7,7.9,1.6682806101834375,1.611035648685899,0.11632609363538204,0.021151373124119167,0.032069412958950404,2.9677724576090228
2022-01-03 13:34:00,3.7,7.85,1.6696526279175572,1.6114064642897152,0.060878812415323225,0.022473807362481828,0.03204395615632602,1.1985100986121402
2022-01-03 13:35:00,3.7,7.85,1.6709119635076364,1.611746825260007,0.055878909761737816,0.023687631688869316,0.03190433560674946,1.0089938392592113
2022-01-03 13:36:00,3.7,7.85,1.672067871400808,1.612059232798702,0.05128964301830763,0.024036873420475034,0.03209247091783411,0.849195117060555
2022-01-03 13:37:00,3.7,7.85,1.6731288459877425,1.6123459826870628,0.04707728715828985,0.025122325036866608,0.031744358669519177,0.6916177564016853
2022-01-03 13:38:00,3.7,7.9,1.6751369811312593,1.6128887219150403,0.08910444789929972,0.026118629835148285,0.032799089630686576,1.9203526309224872
2022-01-03 13:39:00,3.7,7.9,1.6769801905833166,1.6133868866318126,0.08178640820991578,0.02703310933482322,0.03357741455531655,1.6306585721449802
2022-01-03 13:40:00,3.7,7.85,1.677637722383813,1.6135645979292441,0.02917582925064721,0.027107591065438794,0.033577123616288236,0.06159664564611834
2022-01-03 13:41:00,3.7,7.85,1.678241251899053,1.6137277140144441,0.02677965395905879,0.027175955702310677,0.03357212686845839,-0.01180448724040233
2022-01-03 13:42:00,3.7,7.85,1.6787952142708973,1.613877433574402,0.02458027362327808,0.027238705634891443,0.03356355406652152,-0.07920591503344562
2022-01-03 13:43:00,3.7,7.85,1.6793036803884112,1.6140148568494057,0.022561525713472363,0.027296301992000283,0.03355232428845759,-0.14111619325748886
2022-01-03 13:44:00,3.7,7.8,1.6787360896974042,1.6138614539599443,-0.025184985840340346,0.026584275348024856,0.034209812391339654,-1.513286907164413
2022-01-03 13:45:00,3.7,7.85,1.6792494116440675,1.6140001896212046,0.022776987295745066,0.026695619266856284,0.03418596193918356,-0.11462693306926452
2022-01-03 13:46:00,3.7,7.85,1.6797205750849806,1.6141275310917218,0.020906341093849257,0.026797818645360173,0.034158874247992896,-0.1724728253261182
2022-01-03 13:47:00,3.7,7.9,1.6811873395529304,1.6145239539208975,0.06508288973325982,0.02842140987845411,0.03361145686315182,1.0907435522379163
2022-01-03 13:48:00,3.7,7.8,1.6804650462308852,1.614328739509534,-0.03204941056380939,0.027616979495248845,0.034474997961693926,-1.73071482485235
2022-01-03 13:49:00,3.7,7.9,1.6818706681911177,1.614708637336624,0.06236989035624063,0.028408401363798793,0.034721915474845856,0.9780995238308523
2022-01-03 13:50:00,3.7,7.9,1.6831608481331821,1.615057334618263,0.057247527288962985,0.029899717401496297,0.03398707068772881,0.8046533382866897
2022-01-03 13:51:00,3.7,7.85,1.6833107700632093,1.615097854058811,0.006652296707314598,0.029738768105935374,0.034075271879720204,-0.6775139309265679
2022-01-03 13:52:00,3.7,7.9,1.6844826761939748,1.6154145854455044,0.05199951263678848,0.030355930062308575,0.03413852387316703,0.6339929240904238
2022-01-03 13:53:00,3.7,7.85,1.6845240379966517,1.6154257643110927,0.001835295101295209,0.030157512577029463,0.034271072121684475,-0.8264176088560072
2022-01-03 13:54:00,3.7,7.9,1.6855962999109937,1.6157155648284824,0.047578125500841395,0.031505176242916794,0.033310518927654915,0.4825187290787171
2022-01-03 13:55:00,3.7,7.85,1.6855462011552773,1.6157020246242348,-0.0022229688987618346,0.03121237256973301,0.03353145504529895,-0.997133629403369
2022-01-03 13:56:00,3.7,7.9,1.6865345140553982,1.6159691362188622,0.043853161776164384,0.03170850918778962,0.033493946462513684,0.36259246434178843
2022-01-03 13:57:00,3.7,7.9,1.6874416580217664,1.6162143102638267,0.04025155505563838,0.03216389871018612,0.03341994298524425,0.2420009019471745
2022-01-03 13:58:00,3.7,7.9,1.6882742993599675,1.6164393484633406,0.03694574390477978,0.03258188764621915,0.033318457697721536,0.13097413746312303
2022-01-03 13:59:00,3.7,7.9,1.689038556880036,1.6166459045498456,0.03391143499402105,0.03296554766045614,0.03319677729727922,0.028493348167336573
2022-01-03 14:00:00,3.7,7.85,1.6887057497554963,1.6165559566783483,-0.014767230773684581,0.03255280546291416,0.03363820259897578,-1.4067349792952242
2022-01-03 14:01:00,3.7,7.8,1.68736597856831,1.6161938563574871,-0.05944797706023408,0.03140906859644785,0.0355583511049802,-2.555153510589999
2022-01-03 14:02:00,3.7,7.75,1.6851019440494723,1.6155819551361796,-0.10045914811922785,0.028829480079663943,0.039286996740617815,-3.2908758348846656
2022-01-03 14:03:00,3.7,7.85,1.6850924461380525,1.6155793881330933,-0.00042143884388856634,0.027991535388262902,0.039367030675730844,-0.7217454236310391
2022-01-03 14:04:00,3.7,7.85,1.6850837282785198,1.6155770319548413,-0.00038682658536526304,0.02722241007292839,0.039464663106806366,-0.6995938767695185
2022-01-03 14:05:00,3.7,7.85,1.6850757264061638,1.615574869286637,-0.0003550569894432698,0.026516452082193533,0.039574491813686566,-0.6790108436046544
